date,equity,cash,holdings
2024-08-23 19:50:00,99640.73551312786,99640.73551312786,0
2024-08-23 19:55:00,99640.73551312786,99640.73551312786,0
2024-08-26 13:30:00,99640.73551312786,99640.73551312786,0
2024-08-26 13:35:00,99640.73551312786,99640.73551312786,0
2024-08-26 13:40:00,99640.73551312786,99640.73551312786,0
2024-08-26 13:45:00,99640.73551312786,99640.73551312786,0
2024-08-26 13:50:00,99640.73551312786,99640.73551312786,0
2024-08-26 13:55:00,99640.73551312786,99640.73551312786,0
2024-08-26 14:00:00,99609.29430598566,83896.5471084854,15712.747197500257
2024-08-26 14:05:00,99587.24544050905,83896.5471084854,15690.698332023641
2024-08-26 14:10:00,99585.84994269407,83896.5471084854,15689.302834208664
2024-08-26 14:15:00,99574.12776104828,83896.5471084854,15677.580652562869
2024-08-26 14:20:00,99580.26795143417,83896.5471084854,15683.720842948764
2024-08-26 14:25:00,99579.1515531822,83896.5471084854,15682.60444469678
2024-08-26 14:30:00,99556.82358814258,83896.5471084854,15660.27647965717
2024-08-26 14:35:00,99535.05382222896,83896.5471084854,15638.50671374355
2024-08-26 14:40:00,99545.10140649677,83896.5471084854,15648.554298011373
2024-08-26 14:45:00,99545.10140649677,83896.5471084854,15648.554298011373
2024-08-26 14:50:00,99549.5669995047,83896.5471084854,15653.019891019298
2024-08-26 14:55:00,99525.79723710271,99525.79723710271,0
2024-08-26 15:00:00,99525.79723710271,99525.79723710271,0
2024-08-26 15:05:00,99525.79723710271,99525.79723710271,0
2024-08-26 15:10:00,99525.79723710271,99525.79723710271,0
2024-08-26 15:15:00,99525.79723710271,99525.79723710271,0
2024-08-26 15:20:00,99525.79723710271,99525.79723710271,0
2024-08-26 15:25:00,99525.79723710271,99525.79723710271,0
2024-08-26 15:30:00,99525.79723710271,99525.79723710271,0
2024-08-26 15:35:00,99525.79723710271,99525.79723710271,0
2024-08-26 15:40:00,99525.79723710271,99525.79723710271,0
2024-08-26 15:45:00,99525.79723710271,99525.79723710271,0
2024-08-26 15:50:00,99525.79723710271,99525.79723710271,0
2024-08-26 15:55:00,99525.79723710271,99525.79723710271,0
2024-08-26 16:00:00,99525.79723710271,99525.79723710271,0
2024-08-26 16:05:00,99525.79723710271,99525.79723710271,0
2024-08-26 16:10:00,99525.79723710271,99525.79723710271,0
2024-08-26 16:15:00,99493.85581533122,83531.12629434327,15962.729520987952
2024-08-26 16:20:00,99478.71799707194,99478.71799707194,0
2024-08-26 16:25:00,99478.71799707194,99478.71799707194,0
2024-08-26 16:30:00,99478.71799707194,99478.71799707194,0
2024-08-26 16:35:00,99478.71799707194,99478.71799707194,0
2024-08-26 16:40:00,99478.71799707194,99478.71799707194,0
2024-08-26 16:45:00,99478.71799707194,99478.71799707194,0
2024-08-26 16:50:00,99478.71799707194,99478.71799707194,0
2024-08-26 16:55:00,99447.26375499723,83728.00234834517,15719.261406652067
2024-08-26 17:00:00,99452.58282831383,83728.00234834517,15724.580479968658
2024-08-26 17:05:00,99439.42512063595,83728.00234834517,15711.422772290782
2024-08-26 17:10:00,99441.94468168064,83728.00234834517,15713.942333335479
2024-08-26 17:15:00,99431.58648627467,83728.00234834517,15703.584137929496
2024-08-26 17:20:00,99439.42512063595,83728.00234834517,15711.422772290782
2024-08-26 17:25:00,99432.14638872904,83728.00234834517,15704.144040383873
2024-08-26 17:30:00,99432.70629118342,83728.00234834517,15704.70394283825
2024-08-26 17:35:00,99404.43121723735,83728.00234834517,15676.42886889218
2024-08-26 17:40:00,99407.51068073642,83728.00234834517,15679.508332391257
2024-08-26 17:45:00,99389.03389974196,83728.00234834517,15661.031551396793
2024-08-26 17:50:00,99390.4336558779,83728.00234834517,15662.431307532739
2024-08-26 17:55:00,99359.9626305082,99359.9626305082,0
2024-08-26 18:00:00,99359.9626305082,99359.9626305082,0
2024-08-26 18:05:00,99359.9626305082,99359.9626305082,0
2024-08-26 18:10:00,99359.9626305082,99359.9626305082,0
2024-08-26 18:15:00,99359.9626305082,99359.9626305082,0
2024-08-26 18:20:00,99359.9626305082,99359.9626305082,0
2024-08-26 18:25:00,99359.9626305082,99359.9626305082,0
2024-08-26 18:30:00,99359.9626305082,99359.9626305082,0
2024-08-26 18:35:00,99359.9626305082,99359.9626305082,0
2024-08-26 18:40:00,99359.9626305082,99359.9626305082,0
2024-08-26 18:45:00,99359.9626305082,99359.9626305082,0
2024-08-26 18:50:00,99359.9626305082,99359.9626305082,0
2024-08-26 18:55:00,99359.9626305082,99359.9626305082,0
2024-08-26 19:00:00,99359.9626305082,99359.9626305082,0
2024-08-26 19:05:00,99359.9626305082,99359.9626305082,0
2024-08-26 19:10:00,99359.9626305082,99359.9626305082,0
2024-08-26 19:15:00,99324.86610763872,81785.37441873521,17539.491688903505
2024-08-26 19:20:00,99324.86610763872,81785.37441873521,17539.491688903505
2024-08-26 19:25:00,99318.9220019365,81785.37441873521,17533.54758320129
2024-08-26 19:30:00,99320.48624027919,81785.37441873521,17535.111821543975
2024-08-26 19:35:00,99312.66504856574,81785.37441873521,17527.29062983053
2024-08-26 19:40:00,99311.4136578916,81785.37441873521,17526.03923915638
2024-08-26 19:45:00,99306.40809519499,81785.37441873521,17521.033676459774
2024-08-26 19:50:00,99315.79352525112,81785.37441873521,17530.41910651591
2024-08-26 19:55:00,99327.68173665556,81785.37441873521,17542.307317920346
2024-08-27 13:30:00,99280.75458637488,81785.37441873521,17495.380167639676
2024-08-27 13:35:00,99226.73576197082,99226.73576197082,0
2024-08-27 13:40:00,99226.73576197082,99226.73576197082,0
2024-08-27 13:45:00,99226.73576197082,99226.73576197082,0
2024-08-27 13:50:00,99226.73576197082,99226.73576197082,0
2024-08-27 13:55:00,99226.73576197082,99226.73576197082,0
2024-08-27 14:00:00,99226.73576197082,99226.73576197082,0
2024-08-27 14:05:00,99226.73576197082,99226.73576197082,0
2024-08-27 14:10:00,99226.73576197082,99226.73576197082,0
2024-08-27 14:15:00,99226.73576197082,99226.73576197082,0
2024-08-27 14:20:00,99226.73576197082,99226.73576197082,0
2024-08-27 14:25:00,99226.73576197082,99226.73576197082,0
2024-08-27 14:30:00,99226.73576197082,99226.73576197082,0
2024-08-27 14:35:00,99226.73576197082,99226.73576197082,0
2024-08-27 14:40:00,99226.73576197082,99226.73576197082,0
2024-08-27 14:45:00,99226.73576197082,99226.73576197082,0
2024-08-27 14:50:00,99226.73576197082,99226.73576197082,0
2024-08-27 14:55:00,99226.73576197082,99226.73576197082,0
2024-08-27 15:00:00,99191.0385112406,81351.33299887973,17839.70551236086
2024-08-27 15:05:00,99191.35601716745,81351.33299887973,17840.023018287717
2024-08-27 15:10:00,99185.95841641087,81351.33299887973,17834.625417531133
2024-08-27 15:15:00,99168.81309636054,81351.33299887973,17817.48009748081
2024-08-27 15:20:00,99168.81309636054,81351.33299887973,17817.48009748081
2024-08-27 15:25:00,99156.74787113995,81351.33299887973,17805.41487226021
2024-08-27 15:30:00,99138.9675392359,81351.33299887973,17787.634540356175
2024-08-27 15:35:00,99145.00015184621,81351.33299887973,17793.66715296647
2024-08-27 15:40:00,99146.27017555364,81351.33299887973,17794.937176673906
2024-08-27 15:45:00,99144.3651399925,81351.33299887973,17793.03214111276
2024-08-27 15:50:00,99140.55506887019,81351.33299887973,17789.222069990465
2024-08-27 15:55:00,99153.2553059445,81351.33299887973,17801.922307064775
2024-08-27 16:00:00,99151.98528223709,81351.33299887973,17800.652283357347
2024-08-27 16:05:00,99150.08024667593,81351.33299887973,17798.7472477962
2024-08-27 16:10:00,99167.22556672625,81351.33299887973,17815.89256784652
2024-08-27 16:15:00,99162.78048375025,81351.33299887973,17811.447484870514
2024-08-27 16:20:00,99160.24043633539,81351.33299887973,17808.907437455648
2024-08-27 16:25:00,99157.70038892052,81351.33299887973,17806.36739004079
2024-08-27 16:30:00,99162.4629778234,81351.33299887973,17811.129978943656
2024-08-27 16:35:00,99151.98528223709,81351.33299887973,17800.652283357347
2024-08-27 16:40:00,99137.69751552847,81351.33299887973,17786.364516648744
2024-08-27 16:45:00,99154.52532965195,81351.33299887973,17803.19233077221
2024-08-27 16:50:00,99162.14547189654,81351.33299887973,17810.8124730168
2024-08-27 16:55:00,99157.0653770668,81351.33299887973,17805.73237818707
2024-08-27 17:00:00,99160.55794226224,81351.33299887973,17809.224943382505
2024-08-27 17:05:00,99166.27304894569,81351.33299887973,17814.94005006595
2024-08-27 17:10:00,99170.71813192169,81351.33299887973,17819.38513304196
2024-08-27 17:15:00,99170.71813192169,81351.33299887973,17819.38513304196
2024-08-27 17:20:00,99171.98815562912,81351.33299887973,17820.655156749388
2024-08-27 17:25:00,99152.8419700613,99152.8419700613,0
2024-08-27 17:30:00,99152.8419700613,99152.8419700613,0
2024-08-27 17:35:00,99152.8419700613,99152.8419700613,0
2024-08-27 17:40:00,99152.8419700613,99152.8419700613,0
2024-08-27 17:45:00,99152.8419700613,99152.8419700613,0
2024-08-27 17:50:00,99120.30753574181,82861.21991980514,16259.087615936673
2024-08-27 17:55:00,99119.43956658247,82861.21991980514,16258.219646777328
2024-08-27 18:00:00,99117.99295131689,82861.21991980514,16256.773031511748
2024-08-27 18:05:00,99116.25701299819,82861.21991980514,16255.037093193056
2024-08-27 18:10:00,99116.25701299819,82861.21991980514,16255.037093193056
2024-08-27 18:15:00,99116.25701299819,82861.21991980514,16255.037093193056
2024-08-27 18:20:00,99109.31325972342,82861.21991980514,16248.093339918281
2024-08-27 18:25:00,99114.5210746795,82861.21991980514,16253.30115487436
2024-08-27 18:30:00,99111.0491980421,82861.21991980514,16249.829278236974
2024-08-27 18:35:00,99112.7851363608,82861.21991980514,16251.565216555668
2024-08-27 18:40:00,99116.54633605131,82861.21991980514,16255.326416246171
2024-08-27 18:45:00,99111.0491980421,82861.21991980514,16249.829278236974
2024-08-27 18:50:00,99109.0239366703,82861.21991980514,16247.804016865166
2024-08-27 18:55:00,99109.31325972342,82861.21991980514,16248.093339918281
2024-08-27 19:00:00,99099.76559897061,82861.21991980514,16238.545679165465
2024-08-27 19:05:00,99105.55206003292,82861.21991980514,16244.332140227778
2024-08-27 19:10:00,99105.55206003292,82861.21991980514,16244.332140227778
2024-08-27 19:15:00,99105.55206003292,82861.21991980514,16244.332140227778
2024-08-27 19:20:00,99106.42002919226,82861.21991980514,16245.200109387124
2024-08-27 19:25:00,99107.2879983516,82861.21991980514,16246.06807854647
2024-08-27 19:30:00,99102.65882950176,82861.21991980514,16241.438909696622
2024-08-27 19:35:00,99104.97341392668,82861.21991980514,16243.753494121547
2024-08-27 19:40:00,99105.2627369798,82861.21991980514,16244.042817174663
2024-08-27 19:45:00,99113.65310552015,82861.21991980514,16252.433185715014
2024-08-27 19:50:00,99099.18695286437,82861.21991980514,16237.967033059234
2024-08-27 19:55:00,99107.57732140472,82861.21991980514,16246.357401599586
2024-08-28 13:30:00,99094.84710706765,82861.21991980514,16233.627187262502
2024-08-28 13:35:00,99090.21793821779,82861.21991980514,16228.99801841265
2024-08-28 13:40:00,99090.79658432402,82861.21991980514,16229.576664518883
2024-08-28 13:45:00,99085.01012326172,82861.21991980514,16223.79020345657
2024-08-28 13:50:00,99097.74033759879,82861.21991980514,16236.520417793658
2024-08-28 13:55:00,99062.10734162397,99062.10734162397,0
2024-08-28 14:00:00,99062.10734162397,99062.10734162397,0
2024-08-28 14:05:00,99062.10734162397,99062.10734162397,0
2024-08-28 14:10:00,99062.10734162397,99062.10734162397,0
2024-08-28 14:15:00,99062.10734162397,99062.10734162397,0
2024-08-28 14:20:00,99062.10734162397,99062.10734162397,0
2024-08-28 14:25:00,99062.10734162397,99062.10734162397,0
2024-08-28 14:30:00,99062.10734162397,99062.10734162397,0
2024-08-28 14:35:00,99062.10734162397,99062.10734162397,0
2024-08-28 14:40:00,99062.10734162397,99062.10734162397,0
2024-08-28 14:45:00,99062.10734162397,99062.10734162397,0
2024-08-28 14:50:00,99062.10734162397,99062.10734162397,0
2024-08-28 14:55:00,99062.10734162397,99062.10734162397,0
2024-08-28 15:00:00,99062.10734162397,99062.10734162397,0
2024-08-28 15:05:00,99062.10734162397,99062.10734162397,0
2024-08-28 15:10:00,99062.10734162397,99062.10734162397,0
2024-08-28 15:15:00,99062.10734162397,99062.10734162397,0
2024-08-28 15:20:00,99062.10734162397,99062.10734162397,0
2024-08-28 15:25:00,99062.10734162397,99062.10734162397,0
2024-08-28 15:30:00,99062.10734162397,99062.10734162397,0
2024-08-28 15:35:00,99062.10734162397,99062.10734162397,0
2024-08-28 15:40:00,99062.10734162397,99062.10734162397,0
2024-08-28 15:45:00,99062.10734162397,99062.10734162397,0
2024-08-28 15:50:00,99062.10734162397,99062.10734162397,0
2024-08-28 15:55:00,99062.10734162397,99062.10734162397,0
2024-08-28 16:00:00,99062.10734162397,99062.10734162397,0
2024-08-28 16:05:00,99029.4829249623,82725.42662228177,16304.056302680536
2024-08-28 16:10:00,99030.06710082725,82725.42662228177,16304.64047854548
2024-08-28 16:15:00,99022.18072665049,82725.42662228177,16296.754104368723
2024-08-28 16:20:00,98999.6899558501,82725.42662228177,16274.263333568342
2024-08-28 16:25:00,99009.3288576217,82725.42662228177,16283.902235339934
2024-08-28 16:30:00,99018.9677593933,82725.42662228177,16293.541137111526
2024-08-28 16:35:00,99022.76490251544,82725.42662228177,16297.33828023367
2024-08-28 16:40:00,99028.3145732324,82725.42662228177,16302.887950950644
2024-08-28 16:45:00,99024.2253421778,82725.42662228177,16298.798719896029
2024-08-28 16:50:00,99004.47022167932,99004.47022167932,0
2024-08-28 16:55:00,99004.47022167932,99004.47022167932,0
2024-08-28 17:00:00,99004.47022167932,99004.47022167932,0
2024-08-28 17:05:00,99004.47022167932,99004.47022167932,0
2024-08-28 17:10:00,99004.47022167932,99004.47022167932,0
2024-08-28 17:15:00,99004.47022167932,99004.47022167932,0
2024-08-28 17:20:00,99004.47022167932,99004.47022167932,0
2024-08-28 17:25:00,98969.23738659124,81361.6236494092,17607.61373718203
2024-08-28 17:30:00,98978.07354009317,81361.6236494092,17616.449890683976
2024-08-28 17:35:00,98965.7660405726,81361.6236494092,17604.14239116341
2024-08-28 17:40:00,98955.9831563383,81361.6236494092,17594.359506929108
2024-08-28 17:45:00,98943.04450299617,81361.6236494092,17581.420853586973
2024-08-28 17:50:00,98923.79431143837,81361.6236494092,17562.17066202916
2024-08-28 17:55:00,98851.83884179789,98851.83884179789,0
2024-08-28 18:00:00,98851.83884179789,98851.83884179789,0
2024-08-28 18:05:00,98851.83884179789,98851.83884179789,0
2024-08-28 18:10:00,98851.83884179789,98851.83884179789,0
2024-08-28 18:15:00,98851.83884179789,98851.83884179789,0
2024-08-28 18:20:00,98851.83884179789,98851.83884179789,0
2024-08-28 18:25:00,98851.83884179789,98851.83884179789,0
2024-08-28 18:30:00,98851.83884179789,98851.83884179789,0
2024-08-28 18:35:00,98851.83884179789,98851.83884179789,0
2024-08-28 18:40:00,98851.83884179789,98851.83884179789,0
2024-08-28 18:45:00,98851.83884179789,98851.83884179789,0
2024-08-28 18:50:00,98851.83884179789,98851.83884179789,0
2024-08-28 18:55:00,98851.83884179789,98851.83884179789,0
2024-08-28 19:00:00,98851.83884179789,98851.83884179789,0
2024-08-28 19:05:00,98851.83884179789,98851.83884179789,0
2024-08-28 19:10:00,98851.83884179789,98851.83884179789,0
2024-08-28 19:15:00,98851.83884179789,98851.83884179789,0
2024-08-28 19:20:00,98851.83884179789,98851.83884179789,0
2024-08-28 19:25:00,98851.83884179789,98851.83884179789,0
2024-08-28 19:30:00,98851.83884179789,98851.83884179789,0
2024-08-28 19:35:00,98851.83884179789,98851.83884179789,0
2024-08-28 19:40:00,98820.52074231685,83169.296613861,15651.224128455839
2024-08-28 19:45:00,98820.52074231685,83169.296613861,15651.224128455839
2024-08-28 19:50:00,98833.13049427338,83169.296613861,15663.83388041238
2024-08-28 19:55:00,98814.6361914038,83169.296613861,15645.33957754279
2024-08-29 13:30:00,98883.84971880968,83169.296613861,15714.553104948678
2024-08-29 13:35:00,98866.19606607052,83169.296613861,15696.899452209524
2024-08-29 13:40:00,98853.30609740385,83169.296613861,15684.009483542843
2024-08-29 13:45:00,98877.40473447634,83169.296613861,15708.108120615338
2024-08-29 13:50:00,98865.91584936039,83169.296613861,15696.619235499378
2024-08-29 13:55:00,98892.25622011404,83169.296613861,15722.959606253038
2024-08-29 14:00:00,98897.5803376068,83169.296613861,15728.283723745797
2024-08-29 14:05:00,98881.88820183866,83169.296613861,15712.591587977662
2024-08-29 14:10:00,98894.21773708505,83169.296613861,15724.921123224054
2024-08-29 14:15:00,98880.48711828794,83169.296613861,15711.190504426933
2024-08-29 14:20:00,98897.01990418651,83169.296613861,15727.723290325508
2024-08-29 14:25:00,98909.3494394329,83169.296613861,15740.052825571902
2024-08-29 14:30:00,98911.31095640392,83169.296613861,15742.014342542918
2024-08-29 14:35:00,98921.39875796916,83169.296613861,15752.10214410815
2024-08-29 14:40:00,98923.36027494018,83169.296613861,15754.063661079168
2024-08-29 14:45:00,98904.17279018712,98904.17279018712,0
2024-08-29 14:50:00,98904.17279018712,98904.17279018712,0
2024-08-29 14:55:00,98904.17279018712,98904.17279018712,0
2024-08-29 15:00:00,98904.17279018712,98904.17279018712,0
2024-08-29 15:05:00,98871.85653211846,82721.80252479033,16150.05400732813
2024-08-29 15:10:00,98854.47653152542,98854.47653152542,0
2024-08-29 15:15:00,98854.47653152542,98854.47653152542,0
2024-08-29 15:20:00,98854.47653152542,98854.47653152542,0
2024-08-29 15:25:00,98854.47653152542,98854.47653152542,0
2024-08-29 15:30:00,98823.02726533962,83106.25255979534,15716.774705544287
2024-08-29 15:35:00,98829.17787891776,83106.25255979534,15722.925319122422
2024-08-29 15:40:00,98818.83366517271,83106.25255979534,15712.581105377378
2024-08-29 15:45:00,98828.33915888438,83106.25255979534,15722.08659908904
2024-08-29 15:50:00,98826.10257212869,83106.25255979534,15719.850012333354
2024-08-29 15:55:00,98831.69403901791,83106.25255979534,15725.441479222569
2024-08-29 16:00:00,98842.87697279634,83106.25255979534,15736.624413000995
2024-08-29 16:05:00,98849.02758637446,83106.25255979534,15742.77502657913
2024-08-29 16:10:00,98857.13521336383,83106.25255979534,15750.882653568488
2024-08-29 16:15:00,98844.27483951864,83106.25255979534,15738.022279723296
2024-08-29 16:20:00,98857.41478670828,83106.25255979534,15751.162226912948
2024-08-29 16:25:00,98854.05990657475,83106.25255979534,15747.807346779418
2024-08-29 16:30:00,98858.53308008613,83106.25255979534,15752.280520290791
2024-08-29 16:35:00,98856.85564001936,83106.25255979534,15750.603080224026
2024-08-29 16:40:00,98859.65137346397,83106.25255979534,15753.398813668633
2024-08-29 16:45:00,98851.82331981907,83106.25255979534,15745.570760023737
2024-08-29 16:50:00,98842.59739945187,83106.25255979534,15736.344839656533
2024-08-29 16:55:00,98849.30715971893,83106.25255979534,15743.05459992359
2024-08-29 17:00:00,98845.11355955202,83106.25255979534,15738.86099975668
2024-08-29 17:05:00,98834.48977246252,83106.25255979534,15728.237212667176
2024-08-29 17:10:00,98832.25318570682,83106.25255979534,15726.000625911489
2024-08-29 17:15:00,98830.85531898453,83106.25255979534,15724.602759189187
2024-08-29 17:20:00,98831.41446567344,83106.25255979534,15725.161905878109
2024-08-29 17:25:00,98831.41446567344,83106.25255979534,15725.161905878109
2024-08-29 17:30:00,98801.37493941032,98801.37493941032,0
2024-08-29 17:35:00,98801.37493941032,98801.37493941032,0
2024-08-29 17:40:00,98801.37493941032,98801.37493941032,0
2024-08-29 17:45:00,98801.37493941032,98801.37493941032,0
2024-08-29 17:50:00,98801.37493941032,98801.37493941032,0
2024-08-29 17:55:00,98801.37493941032,98801.37493941032,0
2024-08-29 18:00:00,98801.37493941032,98801.37493941032,0
2024-08-29 18:05:00,98801.37493941032,98801.37493941032,0
2024-08-29 18:10:00,98766.3432503301,81259.25225571374,17507.090994616352
2024-08-29 18:15:00,98758.86757763423,81259.25225571374,17499.61532192049
2024-08-29 18:20:00,98763.85135943147,81259.25225571374,17504.599103717734
2024-08-29 18:25:00,98685.64961137174,98685.64961137174,0
2024-08-29 18:30:00,98685.64961137174,98685.64961137174,0
2024-08-29 18:35:00,98685.64961137174,98685.64961137174,0
2024-08-29 18:40:00,98685.64961137174,98685.64961137174,0
2024-08-29 18:45:00,98685.64961137174,98685.64961137174,0
2024-08-29 18:50:00,98685.64961137174,98685.64961137174,0
2024-08-29 18:55:00,98685.64961137174,98685.64961137174,0
2024-08-29 19:00:00,98685.64961137174,98685.64961137174,0
2024-08-29 19:05:00,98685.64961137174,98685.64961137174,0
2024-08-29 19:10:00,98685.64961137174,98685.64961137174,0
2024-08-29 19:15:00,98685.64961137174,98685.64961137174,0
2024-08-29 19:20:00,98685.64961137174,98685.64961137174,0
2024-08-29 19:25:00,98685.64961137174,98685.64961137174,0
2024-08-29 19:30:00,98685.64961137174,98685.64961137174,0
2024-08-29 19:35:00,98685.64961137174,98685.64961137174,0
2024-08-29 19:40:00,98685.64961137174,98685.64961137174,0
2024-08-29 19:45:00,98685.64961137174,98685.64961137174,0
2024-08-29 19:50:00,98685.64961137174,98685.64961137174,0
2024-08-29 19:55:00,98685.64961137174,98685.64961137174,0
2024-08-30 13:30:00,98685.64961137174,98685.64961137174,0
2024-08-30 13:35:00,98685.64961137174,98685.64961137174,0
2024-08-30 13:40:00,98685.64961137174,98685.64961137174,0
2024-08-30 13:45:00,98685.64961137174,98685.64961137174,0
2024-08-30 13:50:00,98654.29135461886,82982.99862453759,15671.292730081268
2024-08-30 13:55:00,98659.87309444294,82982.99862453759,15676.874469905348
2024-08-30 14:00:00,98666.57118223183,82982.99862453759,15683.572557694242
2024-08-30 14:05:00,98657.64039851331,82982.99862453759,15674.641773975716
2024-08-30 14:10:00,98658.19857249572,82982.99862453759,15675.199947958123
2024-08-30 14:15:00,98658.75674647812,82982.99862453759,15675.758121940531
2024-08-30 14:20:00,98646.47691886516,82982.99862453759,15663.47829432756
2024-08-30 14:25:00,98647.59326682996,82982.99862453759,15664.594642292375
2024-08-30 14:30:00,98648.98870178599,82982.99862453759,15665.990077248396
2024-08-30 14:35:00,98658.47765948692,82982.99862453759,15675.479034949327
2024-08-30 14:40:00,98642.01152700589,82982.99862453759,15659.0129024683
2024-08-30 14:45:00,98662.38487736377,82982.99862453759,15679.386252826182
2024-08-30 14:50:00,98641.17426603228,82982.99862453759,15658.175641494685
2024-08-30 14:55:00,98611.31195797346,82982.99862453759,15628.31333343587
2024-08-30 15:00:00,98623.59178558642,82982.99862453759,15640.593161048839
2024-08-30 15:05:00,98621.3590896568,82982.99862453759,15638.36046511921
2024-08-30 15:10:00,98617.17278478874,82982.99862453759,15634.174160251152
2024-08-30 15:15:00,98600.70665230771,82982.99862453759,15617.708027770122
2024-08-30 15:20:00,98591.77586858919,82982.99862453759,15608.777244051596
2024-08-30 15:25:00,98589.26408566836,82982.99862453759,15606.265461130763
2024-08-30 15:30:00,98544.41923529244,98544.41923529244,0
2024-08-30 15:35:00,98544.41923529244,98544.41923529244,0
2024-08-30 15:40:00,98544.41923529244,98544.41923529244,0
2024-08-30 15:45:00,98544.41923529244,98544.41923529244,0
2024-08-30 15:50:00,98544.41923529244,98544.41923529244,0
2024-08-30 15:55:00,98544.41923529244,98544.41923529244,0
2024-08-30 16:00:00,98544.41923529244,98544.41923529244,0
2024-08-30 16:05:00,98544.41923529244,98544.41923529244,0
2024-08-30 16:10:00,98510.58726891765,81603.05784622906,16907.529422688593
2024-08-30 16:15:00,98498.79890994517,81603.05784622906,16895.74106371611
2024-08-30 16:20:00,98496.07851941306,81603.05784622906,16893.020673183997
2024-08-30 16:25:00,98472.80406708276,81603.05784622906,16869.74622085371
2024-08-30 16:30:00,98422.79172955865,98422.79172955865,0
2024-08-30 16:35:00,98422.79172955865,98422.79172955865,0
2024-08-30 16:40:00,98422.79172955865,98422.79172955865,0
2024-08-30 16:45:00,98422.79172955865,98422.79172955865,0
2024-08-30 16:50:00,98422.79172955865,98422.79172955865,0
2024-08-30 16:55:00,98422.79172955865,98422.79172955865,0
2024-08-30 17:00:00,98422.79172955865,98422.79172955865,0
2024-08-30 17:05:00,98422.79172955865,98422.79172955865,0
2024-08-30 17:10:00,98422.79172955865,98422.79172955865,0
2024-08-30 17:15:00,98422.79172955865,98422.79172955865,0
2024-08-30 17:20:00,98422.79172955865,98422.79172955865,0
2024-08-30 17:25:00,98422.79172955865,98422.79172955865,0
2024-08-30 17:30:00,98422.79172955865,98422.79172955865,0
2024-08-30 17:35:00,98388.53921300336,81270.8397850675,17117.699427935862
2024-08-30 17:40:00,98389.76409310554,81270.8397850675,17118.924308038037
2024-08-30 17:45:00,98389.76409310554,81270.8397850675,17118.924308038037
2024-08-30 17:50:00,98396.19471364198,81270.8397850675,17125.354928574474
2024-08-30 17:55:00,98384.55835267127,81270.8397850675,17113.718567603784
2024-08-30 18:00:00,98388.53921300336,81270.8397850675,17117.699427935862
2024-08-30 18:05:00,98401.09423405069,81270.8397850675,17130.254448983185
2024-08-30 18:10:00,98403.54399425504,81270.8397850675,17132.70420918754
2024-08-30 18:15:00,98406.60619451047,81270.8397850675,17135.766409442986
2024-08-30 18:20:00,98407.52485458711,81270.8397850675,17136.68506951962
2024-08-30 18:25:00,98409.05595471483,81270.8397850675,17138.21616964734
2024-08-30 18:30:00,98416.4052353279,81270.8397850675,17145.56545026041
2024-08-30 18:35:00,98425.89805611978,81270.8397850675,17155.058271052287
2024-08-30 18:40:00,98427.12293622196,81270.8397850675,17156.283151154465
2024-08-30 18:45:00,98401.38454717078,98401.38454717078,0
2024-08-30 18:50:00,98401.38454717078,98401.38454717078,0
2024-08-30 18:55:00,98401.38454717078,98401.38454717078,0
2024-08-30 19:00:00,98401.38454717078,98401.38454717078,0
2024-08-30 19:05:00,98401.38454717078,98401.38454717078,0
2024-08-30 19:10:00,98401.38454717078,98401.38454717078,0
2024-08-30 19:15:00,98401.38454717078,98401.38454717078,0
2024-08-30 19:20:00,98367.51280593399,81440.10589099575,16927.406914938238
2024-08-30 19:25:00,98377.76307014836,81440.10589099575,16937.6571791526
2024-08-30 19:30:00,98362.9906305453,81440.10589099575,16922.88473954955
2024-08-30 19:35:00,98375.65272163363,81440.10589099575,16935.546830637875
2024-08-30 19:40:00,98372.03498132268,81440.10589099575,16931.929090326925
2024-08-30 19:45:00,98382.28524553703,81440.10589099575,16942.179354541287
2024-08-30 19:50:00,98425.3966509092,81440.10589099575,16985.29075991345
2024-08-30 19:55:00,98430.52178301639,81440.10589099575,16990.415892020632
2024-09-03 13:30:00,98330.1294893875,81440.10589099575,16890.02359839175
2024-09-03 13:35:00,98311.13635275501,81440.10589099575,16871.030461759256
2024-09-03 13:40:00,98314.75409306596,81440.10589099575,16874.648202070206
2024-09-03 13:45:00,98268.08401603777,98268.08401603777,0
2024-09-03 13:50:00,98268.08401603777,98268.08401603777,0
2024-09-03 13:55:00,98237.24600839122,82825.94783420411,15411.298174187108
2024-09-03 14:00:00,98159.94631820465,98159.94631820465,0
2024-09-03 14:05:00,98159.94631820465,98159.94631820465,0
2024-09-03 14:10:00,98159.94631820465,98159.94631820465,0
2024-09-03 14:15:00,98159.94631820465,98159.94631820465,0
2024-09-03 14:20:00,98159.94631820465,98159.94631820465,0
2024-09-03 14:25:00,98159.94631820465,98159.94631820465,0
2024-09-03 14:30:00,98159.94631820465,98159.94631820465,0
2024-09-03 14:35:00,98159.94631820465,98159.94631820465,0
2024-09-03 14:40:00,98159.94631820465,98159.94631820465,0
2024-09-03 14:45:00,98159.94631820465,98159.94631820465,0
2024-09-03 14:50:00,98159.94631820465,98159.94631820465,0
2024-09-03 14:55:00,98159.94631820465,98159.94631820465,0
2024-09-03 15:00:00,98159.94631820465,98159.94631820465,0
